timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:50:28.398007,11,-1.3074954741483498,0.810296598568451,1.6357942788746276,-0.27832000743364915,9.879999779164791,2.245428225387973,148.21218605725153,46.76078389682093
10:50:28.398007,12,-1.3628291956253868,0.8087983853206657,1.5626465820416007,-0.27832000743364915,6.8799998462200165,2.225606116300131,149.3121357343347,44.59748551402246
10:50:28.398007,13,-1.4145586186636074,0.653208262407331,1.302725192561705,-0.06972000186215155,4.239999905228615,2.030948066063637,155.21367252687733,39.899055069151835
10:50:28.398007,14,-1.1898205504456902,0.7858038719780122,1.714198327645212,-0.27832000743364915,5.879999868571758,2.229716702628422,146.55767231829861,50.24593548861214
10:50:28.398007,15,-1.2466978875113848,0.7899577210393142,1.6471294217423553,-0.27832000743364915,10.239999771118164,2.2116338204423176,147.64001533982645,48.13821782571845
10:50:28.398007,16,-1.2929353658470564,0.8028283890536204,1.5727348395410892,-0.27832000743364915,10.87999975681305,2.1885406457351504,148.16242061989763,45.940879179470876
10:50:28.398007,17,-1.3432789071805173,0.7940741328633582,1.4825212025721535,-0.27832000743364915,7.35999983549118,2.152398909829394,149.41070758879727,43.53331462358513
10:50:28.398007,18,-1.3980484240066515,0.6803768652433544,1.2954453873723106,-0.06972000186215155,4.519999898970127,2.0237664950013508,154.04957926370835,39.80047258534554
10:50:28.398007,19,-1.1781219855616636,0.7799527731084467,1.6556955965195868,-0.27832000743364915,6.359999857842922,2.176608749747566,146.49422289796846,49.523892077638436
10:50:28.398007,20,-1.2293622919648095,0.813875422514745,1.640720692947205,-0.27832000743364915,11.239999748766422,2.205830737056604,146.49422289796843,48.057055841313314
10:50:28.398007,21,-1.2749568284686628,0.8276331492261803,1.566088424084404,-0.27832000743364915,11.999999731779099,2.182458360704297,147.01054272090323,45.855038750651985
10:50:28.398007,22,-1.324992460388951,0.8198485136938221,1.4756149780432184,-0.27832000743364915,7.999999821186066,2.1459720801816182,148.25255470016756,43.4420661754925
10:50:28.398007,23,-1.3809790286454873,0.7072211033420513,1.288252495452336,-0.06972000186215155,4.639999896287918,2.0166455461012855,152.88229952985023,39.70311008805302
10:50:28.398007,24,-1.1610377114266652,0.8025480734164391,1.6496412040493214,-0.27832000743364915,6.8799998462200165,2.171038479529232,145.34647586888346,49.45006730206849
10:50:28.398007,25,-1.2115349679147083,0.8374534649540633,1.6344029755164828,-0.27832000743364915,12.359999723732471,2.2000950822227643,145.34647586888343,47.97718636597618
10:50:28.398007,26,-1.2657758651877946,0.8399040478420597,1.5628004467098748,-0.27832000743364915,13.239999704062939,2.1794431827212133,146.43378503844596,45.81261537128064
10:50:28.398007,27,-1.3156500292964395,0.8326019435814347,1.4721977068041057,-0.27832000743364915,8.759999804198742,2.1427848898017205,147.67254900638005,43.39694448563984
10:50:28.398007,28,-1.3633572601103654,0.7337302393665802,1.281149393862517,-0.06972000186215155,4.8799998909235,2.0095887271406747,151.71179557469154,39.60700609383242
10:50:28.398007,29,-1.1434890377081524,0.8248088339927881,1.643676451229986,-0.27832000743364915,7.519999831914902,2.1655366698163436,144.19675248945308,49.377505721400034
10:50:28.398007,30,-1.193223046052688,0.8606824174550841,1.6281787964528134,-0.27832000743364915,13.759999692440033,2.194429687769949,144.1967524894531,47.89863630304433
10:50:28.398007,31,-1.247035139794089,0.8641767468578196,1.5562965966104783,-0.27832000743364915,14.6399996727705,2.173466628755175,145.27861821812232,45.72878107534332
10:50:28.398007,32,-1.2965714228009473,0.8578349057674342,1.465436554963722,-0.27832000743364915,9.519999787211418,2.1364649486010854,146.51066399385218,43.30772718888514
10:50:28.398007,33,-1.1838876423640359,0.87216307590023,1.625102563293859,-0.27832000743364915,15.119999662041664,2.1916242200546825,143.6211435480523,47.8598642798201
10:50:28.398007,34,-1.2277956169936766,0.8880825726263947,1.5498910499013894,-0.27832000743364915,16.239999637007713,2.167564301116816,144.1212327062135,45.64632131880605
10:50:28.398007,35,-1.2179912037162122,0.8998949140773144,1.5467259425488948,-0.27832000743364915,18.11999959498644,2.164641903425611,143.54170228468806,45.60561596148862
10:50:28.398007,36,-0.8848470007714838,0.9158117959880396,1.4403432093160067,-0.27832000743364915,4.519999898970127,1.9225644387296523,134.01481766984608,48.51923407049483
10:50:28.398007,37,-0.9271041505717355,0.9634044857714181,1.4280096555120134,-0.27832000743364915,22.879999488592148,1.9562417758159059,133.89997833941902,46.88438675699059
10:50:28.398007,38,-0.9653165518840595,0.9990973403392165,1.3894470310115314,-0.27832000743364915,52.7599988207221,1.9648395844956366,134.01481766984608,45.00394412652176
10:50:28.398007,39,-0.9605574307495277,1.0421830010788613,1.3000322761979692,-0.27832000743364915,67.75999848544598,1.9232524287420902,132.66609112418806,42.528362721342894
10:50:28.398007,40,-0.9299678400481425,0.8336626170133132,0.9309337185109356,-0.20888000557897612,49.75999888777733,1.5577134302527829,138.1256027083332,36.7002294157571
10:50:28.398007,41,-0.8607265399452442,0.9450477171997256,0.8686804551983185,-0.3480400092958007,20.51999954134226,1.5455002742135253,132.3264981963118,34.1991232837375
10:50:28.398007,42,-0.766255559269342,0.9875049411563841,0.7464164290825408,-0.27832000743364915,11.759999737143517,1.4558334645569104,127.80971459609852,30.844329767411512
10:50:28.398007,43,-0.7597279898322923,0.980614370426501,0.6498402289636582,-0.27832000743364915,7.759999826550484,1.4003869055375797,127.7666249472001,27.648326768393186
10:50:28.398007,44,-0.7536109419379364,1.0161304578190313,0.5867730737268959,-0.27832000743364915,2.9999999329447746,1.394544082905595,126.56239933747648,24.882791872053385
10:50:28.398007,45,-1.3377106985202047,4.681164363104119,0.04140025241963019,0.974120026017772,3.519999921321869,4.868725057777633,105.94805698195628,0.4872093398104016
10:50:28.398007,46,-1.2718425892397744,4.637268707597917,0.06165065968466843,0.974120026017772,3.3599999248981476,4.808913124824625,105.33711631898431,0.7345567030316834
10:50:28.398007,47,-1.1377367824024776,6.865312227442821,0.3823077756875062,0.6263600167294499,2.9999999329447746,6.969441598984712,99.40968009612004,3.1445305890610107
10:50:28.398007,48,0.04022712477663277,0.16670485711571598,1.8139885080787674,2.15712005761452,3.999999910593033,1.8220765731427422,76.43345602963183,84.59945713832491
10:50:28.455276,1,-1.322145085181227,0.6960598079255182,-0.26502751984780104,-0.13916000371682458,13.119999706745148,1.5175000720773821,152.23487727277575,-10.058142607905511
10:50:28.455276,2,-1.3733948922100039,0.7066596722695013,-0.3364362904175251,-0.13916000371682458,10.639999762177467,1.5807500750815964,152.77259637045643,-12.288444061879332
10:50:28.455276,3,-1.307062926922081,0.7214568531474164,-0.27183263760514537,-0.13916000371682458,14.239999681711197,1.5175000720773824,151.1027095892468,-10.319198239789939
10:50:28.455276,4,-1.357728109987102,0.7330411734949893,-0.3435051923660153,-0.13916000371682458,11.639999739825726,1.5807500750815964,151.63526683897862,-12.550802856825785
10:50:28.455276,5,-1.4140107225322764,0.7283075966621918,-0.41578597613921714,-0.13916000371682458,6.7599998489022255,1.6440000780858102,152.7485838753443,-14.649847089398984
10:50:28.455276,6,-1.2376294825048315,0.7154406629562768,-0.2669479073205517,-0.20888000557897612,9.359999790787697,1.4542500690731686,149.9689361642666,-10.577419877817599
10:50:28.455276,7,-1.2878405512745537,0.728740564908642,-0.3364674907095012,-0.13916000371682458,15.519999653100967,1.5175000720773826,150.4961096603587,-12.810362531173137
10:50:28.455276,8,-1.3415182546472821,0.7591147597886894,-0.35049158875719544,-0.13916000371682458,12.759999714791775,1.5807500750815964,150.4961096603587,-12.810362531173137
10:50:28.455276,9,-1.397506922712311,0.7554656763765917,-0.4230629616666707,-0.20888000557897612,7.35999983549118,1.64400007808581,151.60518705144185,-14.912140574229182
10:50:28.455276,10,-1.222179902408213,0.7392013885809906,-0.27331457456327124,-0.20888000557897612,10.119999773800373,1.4542500690731686,148.83352503749808,-10.832702284254381
10:50:28.455276,11,-1.2717641762125107,0.753465271632082,-0.3430924559091433,-0.13916000371682458,16.8799996227026,1.5175000720773824,149.35509271542284,-13.067015867747036
10:50:28.455276,12,-1.3247718099162613,0.7848700020641937,-0.3573926851257847,-0.13916000371682458,13.999999687075615,1.5807500750815964,149.35509271542284,-13.067015867747036
10:50:28.455276,13,-1.380444138781426,0.7822995169887449,-0.43025306758852255,-0.20888000557897612,7.999999821186066,1.6440000780858102,150.4597148263742,-15.171616972437658
10:50:28.455276,14,-1.4333443703770643,0.8122781481142262,-0.44674086762384924,-0.20888000557897612,3.63999991863966,1.7070000810781496,150.45971482637418,-15.171616972437661
10:50:28.455276,15,-1.2028627507703544,0.7454523665779977,-0.3350600474120341,-0.20888000557897612,10.759999759495258,1.4542500690731686,148.21218605725153,-13.320656221043587
10:50:28.455276,16,-1.2551791124593519,0.7778744825732244,-0.34963288426870337,-0.20888000557897612,18.519999586045742,1.5175000720773824,148.21218605725153,-13.320656221043592
10:50:28.455276,17,-1.3103967463411377,0.7776812941579334,-0.42052701668962283,-0.13916000371682458,15.359999656677246,1.5807500750815962,149.3121357343347,-15.428167334494011
10:50:28.455276,18,-1.3628291956253868,0.8087983853206657,-0.43735341795839944,-0.20888000557897612,8.759999804198742,1.64400007808581,149.3121357343347,-15.428167334494011
10:50:28.455276,19,-1.4131336766426579,0.8341970268342488,-0.47012531218826314,-0.20888000557897612,3.759999915957451,1.7070000810781494,149.44591831952877,-15.986463628417223
10:50:28.455276,20,-1.1377340464293884,0.7064585096780555,-0.37597712364279307,-0.20888000557897612,3.759999915957451,1.391000066068955,148.16242061989763,-15.681683235787414
10:50:28.455276,21,-1.194735026631586,0.7570319708872637,-0.3381627930353739,-0.20888000557897612,11.639999739825726,1.454250069073169,147.64001533982645,-13.446313369884814
10:50:28.455276,22,-1.2466978875113848,0.7899577210393142,-0.3528705782576448,-0.20888000557897612,20.239999547600746,1.5175000720773826,147.64001533982645,-13.446313369884814
10:50:28.455276,23,-1.2929353658470564,0.8028283890536204,-0.42726516045891094,-0.13916000371682458,16.99999962002039,1.5807500750815962,148.16242061989763,-15.681683235787418
10:50:28.455276,24,-1.344669138986279,0.8349516821788088,-0.4443611727309502,-0.20888000557897612,9.63999978452921,1.6440000780858097,148.16242061989763,-15.681683235787414
10:50:28.455276,25,-1.3972231730855826,0.830453594863159,-0.5215012062999664,-0.20888000557897612,3.879999913275242,1.7070000810781492,149.27444286514526,-17.78869465502211
10:50:28.455276,26,-1.1219136159417427,0.7282857571239076,-0.38182571696890344,-0.20888000557897612,3.999999910593033,1.3910000660689548,147.01054272090323,-15.932056825771227
10:50:28.455276,27,-1.1781219855616636,0.7799527731084467,-0.34430440348041336,-0.20888000557897612,12.519999720156193,1.4542500690731688,146.49422289796846,-13.695235652495883
10:50:28.455276,28,-1.2293622919648095,0.8791316171654193,-0.1363907018458581,-0.20888000557897612,22.239999502897263,1.5175000720773824,144.43098932080076,-5.156620040917967
10:50:28.455276,29,-1.2749568284686628,0.9117368132679264,-0.20491917612475186,-0.13916000371682458,18.879999577999115,1.5807500750815962,144.43098932080076,-7.448451170214841
10:50:28.455276,30,-1.325971232644303,0.948217821295253,-0.21311853585265983,-0.20888000557897612,10.519999764859676,1.6440000780858102,144.43098932080076,-7.448451170214839
10:50:28.455276,31,-1.3757677189075057,0.963181689796547,-0.30560348959643013,-0.20888000557897612,3.999999910593033,1.7070000810781494,145.00394710312497,-10.313240081835936
10:50:28.455276,32,-1.1138347167333371,0.8134726237565639,-0.18032109694102788,-0.20888000557897612,4.239999905228615,1.391000066068955,143.85803153847655,-7.448451170214839
10:50:28.455276,33,-1.1610377114266652,0.8658814399626973,-0.13070588346579184,-0.20888000557897612,13.519999697804451,1.4542500690731686,143.28507375615231,-5.156620040917966
10:50:28.455276,34,-1.2115349679147083,0.9035414028835436,-0.1363907018458581,-0.20888000557897612,24.51999945193529,1.5175000720773826,143.28507375615231,-5.156620040917967
10:50:28.455276,35,-1.2657758651877946,0.9244405823171735,-0.20491917612475186,-0.20888000557897612,20.87999953329563,1.5807500750815962,143.85803153847655,-7.448451170214841
10:50:28.455276,36,-1.314636066827586,0.9601249040824033,-0.22940888627731837,-0.20888000557897612,11.639999739825726,1.64400007808581,143.85803153847655,-8.02140895253906
10:50:28.455276,37,-1.3660672749446607,0.9768909787036434,-0.30560348959643013,-0.20888000557897612,4.119999907910824,1.7070000810781494,144.43098932080076,-10.313240081835936
10:50:28.455276,38,-1.1434890377081524,0.8889274751452033,-0.13070588346579184,-0.20888000557897612,14.6399996727705,1.4542500690731686,142.1391581915039,-5.156620040917967
10:50:28.455276,39,-1.1971379564368372,0.9115747341002197,-0.19671981639684386,-0.20888000557897612,26.99999939650297,1.5175000720773826,142.7121159738281,-7.448451170214839
10:50:28.455276,40,-1.247035139794089,0.949569529442453,-0.20491917612475186,-0.20888000557897612,23.23999948054552,1.5807500750815962,142.7121159738281,-7.448451170214841
10:50:28.455276,41,-1.2951719308785083,0.9862238534468665,-0.22940888627731837,-0.20888000557897612,12.759999714791775,1.64400007808581,142.7121159738281,-8.02140895253906
10:50:28.455276,42,-1.1786682579711556,0.9353335876802961,-0.19671981639684386,-0.20888000557897612,29.879999332129955,1.5175000720773824,141.56620040917966,-7.448451170214841
10:50:28.455276,43,-1.2261290674920635,0.9729961691091142,-0.22058278405284124,-0.20888000557897612,25.879999421536922,1.5807500750815962,141.56620040917966,-8.02140895253906
10:50:28.455276,44,-1.279234021985249,0.9944531445288937,-0.27813578892006713,-0.20888000557897612,14.119999684393406,1.64400007808581,142.1391581915039,-9.740282299511716
10:50:28.455276,45,-1.1692561452724035,0.9470733072652682,-0.19671981639684386,-0.20888000557897612,32.99999926239252,1.5175000720773826,140.99324262685545,-7.448451170214839
10:50:28.455276,46,-1.2163379622439119,0.9852086057552976,-0.22058278405284124,-0.20888000557897612,28.999999351799488,1.5807500750815962,140.99324262685545,-8.02140895253906
10:50:28.455276,47,-1.2692256953383607,1.0071955490175755,-0.27813578892006713,-0.20888000557897612,15.639999650418758,1.64400007808581,141.56620040917966,-9.740282299511717
10:50:28.455276,48,-1.19639184468158,0.9178533677197981,1.5256978292108463,-0.20888000557897612,32.359999276697636,2.1451251983774413,142.50513615806145,45.33585626045968
10:50:28.455276,49,-1.1806908012893897,0.9126208151766604,1.4785948990205613,-0.20888000557897612,36.11999919265509,2.1007499603600417,142.29759209195504,44.73602242114925
10:50:28.455276,50,-1.0936044963014726,1.0410475214380495,1.3496266299093689,-0.20888000557897612,29.999999329447746,2.025152531634006,136.41038659748241,41.792285277339026
10:50:28.455276,51,-0.9985694374761417,0.9706406837389068,1.3970719691668743,-0.20888000557897612,73.23999836295843,1.9725857003999492,135.8125554600696,45.09222063150439
10:50:28.455276,52,-1.040190206451671,1.011097371215998,1.3719416904517538,-0.20888000557897612,66.35999851673841,1.9966315538119415,135.8125554600696,43.403202599301906
10:50:28.455276,53,-1.1244502098482911,1.0523070363441667,1.263718190070202,-0.20888000557897612,4.359999902546406,1.9921651631031039,136.89823046172793,39.371353531128335
10:50:28.455276,54,-0.9160693663153596,0.9327035443057197,1.3630351046270768,-0.20888000557897612,44.359999008476734,1.8886459916849485,134.4844999771324,46.194983519221296
